,run_id,time_step,listened,opinion,out_belief
43,83,8,both,0.7642393113664294,0.3344763635885874
44,83,8,both,0.7652960786601658,0.35581961839711757
45,83,8,both,0.7733466170928517,0.33557889726721424
46,83,8,both,0.7957062751492356,0.33376275275367057
47,83,8,both,0.8128293848560274,0.3347166603515821
48,83,8,both,0.8154906019306791,0.3360999658735806
49,83,8,both,0.8230260717363618,0.33865829417128157
0,84,1,both,0.6857796266915815,0.3333333333333333
1,84,1,both,0.6997152288732724,0.3333333333333333
2,84,1,both,0.7474900550870127,0.3333333333333333
3,84,1,both,0.7873721109416686,0.3333333333333333
4,84,1,both,0.7644982592525374,0.3333333333333333
5,84,1,both,0.6147512195831616,0.3333333333333333
6,84,1,both,0.7580878617457909,0.3333333333333333
7,84,1,both,0.6480042134905051,0.3333333333333333
8,84,1,both,0.7385695443847781,0.3333333333333333
9,84,1,both,0.7216065082092802,0.3333333333333333
10,84,1,both,0.7277958599181122,0.3333333333333333
11,84,1,both,0.7136891913786538,0.3333333333333333
12,84,1,both,0.6709945031201305,0.3333333333333333
13,84,1,both,0.7861983578167946,0.3333333333333333
14,84,1,both,0.6571084086726041,0.3333333333333333
15,84,1,both,0.7123935195314524,0.3333333333333333
16,84,1,both,0.725255234191259,0.3333333333333333
17,84,1,both,0.7601069867891365,0.3333333333333333
18,84,1,both,0.6590665933764606,0.3333333333333333
19,84,1,both,0.7334282432550026,0.3333333333333333
20,84,1,both,0.7879563333773187,0.3333333333333333
21,84,1,both,0.7070987708909027,0.3333333333333333
22,84,1,both,0.726648086724917,0.3333333333333333
23,84,1,both,0.6809133397596935,0.3333333333333333
24,84,1,both,0.655406674773143,0.3333333333333333
25,84,1,both,0.7228084872970034,0.3333333333333333
26,84,1,both,0.7818739392714791,0.3333333333333333
27,84,1,both,0.6722645950688116,0.3333333333333333
28,84,1,both,0.5073356412586522,0.3333333333333333
29,84,1,both,0.6636030257926409,0.3333333333333333
30,84,1,both,0.7457934304320588,0.3333333333333333
31,84,1,both,0.6567427004845379,0.3333333333333333
32,84,1,both,0.7175416305963077,0.3333333333333333
33,84,1,both,0.6746043682488492,0.3333333333333333
34,84,1,both,0.7485758680888632,0.3333333333333333
35,84,1,both,0.6856424142043809,0.3333333333333333
36,84,1,both,0.6796185072641977,0.3333333333333333
37,84,1,both,0.7045670308456714,0.3333333333333333
38,84,1,both,0.7525799955762827,0.3333333333333333
39,84,1,both,0.6548227405451694,0.3333333333333333
40,84,1,both,0.596514460384385,0.3333333333333333
41,84,1,both,0.7183921904750586,0.3333333333333333
42,84,1,both,0.7324892577033617,0.3333333333333333
43,84,1,both,0.7482245211287337,0.3333333333333333
44,84,1,both,0.7146888940874996,0.3333333333333333
45,84,1,both,0.7214282110183391,0.3333333333333333
46,84,1,both,0.6959091148116269,0.3333333333333333
47,84,1,both,0.6511047682729476,0.3333333333333333
48,84,1,both,0.726949976455543,0.3333333333333333
49,84,1,both,0.6837138574158422,0.3333333333333333
50,84,1,both,0.7606536343273677,0.3333333333333333
0,84,8,intensive,0.5073356412586522,0.24030558674301125
1,84,8,both,0.596514460384385,0.411844883583638
2,84,8,both,0.6147512195831616,0.3168652136288327
3,84,8,both,0.6480042134905051,0.3788916688340738
4,84,8,both,0.6511047682729476,0.3448874968817757
5,84,8,both,0.6548227405451694,0.3530705272802649
6,84,8,both,0.655406674773143,0.41350578910152735
7,84,8,both,0.6567427004845379,0.3447658405515347
8,84,8,both,0.6571084086726041,0.34700620806936555
9,84,8,both,0.6590665933764606,0.33915684079607045
10,84,8,both,0.6636030257926409,0.3382078621425152
11,84,8,both,0.6709945031201305,0.34143284260391005
12,84,8,both,0.6722645950688116,0.34450355486316153
13,84,8,both,0.6746043682488492,0.3353740019424668
14,84,8,both,0.6796185072641977,0.33508900490632243
15,84,8,both,0.6809133397596935,0.3361692894619381
16,84,8,both,0.6837138574158422,0.3355083681274711
17,84,8,both,0.6856424142043809,0.3442184669317182
18,84,8,both,0.6857796266915815,0.34882489361670554
19,84,8,both,0.6959091148116269,0.3368009572427057
20,84,8,both,0.6997152288732724,0.3301611803036
21,84,8,both,0.7045670308456714,0.3314101357037423
22,84,8,both,0.7070987708909027,0.35638455411246645
23,84,8,both,0.7123935195314524,0.3770771023435897
24,84,8,both,0.7136891913786538,0.33741698044845575
25,84,8,both,0.7146888940874996,0.335408207509014
26,84,8,both,0.7175416305963077,0.33429858743635027
27,84,8,both,0.7183921904750586,0.3330096463639827
28,84,8,both,0.7214282110183391,0.333794559902657
29,84,8,both,0.7216065082092802,0.34105295582952055
30,84,8,both,0.7228084872970034,0.34027547959314886
31,84,8,both,0.725255234191259,0.34029075672586484
32,84,8,both,0.726648086724917,0.335570544114301
33,84,8,both,0.726949976455543,0.3378297890133418
34,84,8,both,0.7277958599181122,0.3408722954257826
35,84,8,both,0.7324892577033617,0.37858585279992096
36,84,8,both,0.7334282432550026,0.33637549759584845
37,84,8,both,0.7385695443847781,0.3409735483004481
38,84,8,both,0.7457934304320588,0.4116181526382738
39,84,8,both,0.7474900550870127,0.34318814695090727
40,84,8,both,0.7482245211287337,0.34308940080313394
41,84,8,both,0.7485758680888632,0.35191390791443683
42,84,8,both,0.7525799955762827,0.33807919618167903
43,84,8,both,0.7580878617457909,0.36413300285713845
44,84,8,both,0.7601069867891365,0.3441012761339832
45,84,8,both,0.7606536343273677,0.33668180563959926
46,84,8,both,0.7644982592525374,0.33992321245397433
47,84,8,both,0.7818739392714791,0.34802347296379843
48,84,8,both,0.7861983578167946,0.3377948925282013
49,84,8,both,0.7873721109416686,0.34219899929875114
50,84,8,both,0.7879563333773187,0.3395777345070351
0,85,1,both,0.7304685894328361,0.3333333333333333
1,85,1,both,0.7956500364233774,0.3333333333333333
2,85,1,both,0.7225592031536846,0.3333333333333333
3,85,1,both,0.6494330245521384,0.3333333333333333
4,85,1,both,0.7297593100625255,0.3333333333333333
5,85,1,both,0.6833092131446533,0.3333333333333333
6,85,1,both,0.7056329992895064,0.3333333333333333
7,85,1,both,0.6889282135198633,0.3333333333333333
8,85,1,both,0.7083281869765216,0.3333333333333333
9,85,1,both,0.7178648868374833,0.3333333333333333
10,85,1,both,0.7072014686520329,0.3333333333333333
11,85,1,both,0.7846451914686229,0.3333333333333333
12,85,1,both,0.7199697440668197,0.3333333333333333
13,85,1,both,0.7397265540738431,0.3333333333333333
14,85,1,both,0.6613592876471237,0.3333333333333333
15,85,1,both,0.6812485352148879,0.3333333333333333
16,85,1,both,0.7495194544085994,0.3333333333333333
17,85,1,both,0.7311158152406463,0.3333333333333333
18,85,1,both,0.7426753000291633,0.3333333333333333
19,85,1,both,0.7307187522701999,0.3333333333333333
20,85,1,both,0.6838596019782698,0.3333333333333333
21,85,1,both,0.6851872167531946,0.3333333333333333
22,85,1,both,0.6084618255071864,0.3333333333333333
23,85,1,both,0.6944062477363987,0.3333333333333333
24,85,1,both,0.6873814673959695,0.3333333333333333
25,85,1,both,0.6222913081642462,0.3333333333333333
26,85,1,both,0.6665552217606533,0.3333333333333333
27,85,1,both,0.7889397020540222,0.3333333333333333
28,85,1,both,0.7030421493266089,0.3333333333333333
29,85,1,both,0.7321308442624035,0.3333333333333333
30,85,1,both,0.7017352597105337,0.3333333333333333
31,85,1,both,0.7113691762882725,0.3333333333333333
32,85,1,both,0.5901030524851598,0.3333333333333333
33,85,1,both,0.7473084079207157,0.3333333333333333
34,85,1,both,0.6246578417937795,0.3333333333333333
35,85,1,both,0.6883313903691411,0.3333333333333333
36,85,1,both,0.7119067160351197,0.3333333333333333
37,85,1,both,0.7061489749971003,0.3333333333333333
38,85,1,both,0.7216636270715281,0.3333333333333333
39,85,1,both,0.7110665861133969,0.3333333333333333
40,85,1,both,0.7322713252994029,0.3333333333333333
41,85,1,both,0.6996626378826122,0.3333333333333333
42,85,1,both,0.6163884256200141,0.3333333333333333
43,85,1,both,0.650293414368261,0.3333333333333333
44,85,1,both,0.6741623916635517,0.3333333333333333
45,85,1,both,0.7329449816015235,0.3333333333333333
46,85,1,both,0.5052070386826734,0.3333333333333333
47,85,1,both,0.6978406777552327,0.3333333333333333
48,85,1,both,0.6939788749028961,0.3333333333333333
49,85,1,both,0.7475551121293096,0.3333333333333333
50,85,1,both,0.7007954891755701,0.3333333333333333
0,85,8,extensive,0.5052070386826734,0.3935829614979385
1,85,8,both,0.5901030524851598,0.4156404028318046
2,85,8,both,0.6084618255071864,0.33196007316466725
3,85,8,both,0.6163884256200141,0.33980198925456684
4,85,8,both,0.6222913081642462,0.4170923020668601
5,85,8,both,0.6246578417937795,0.434736349941088
6,85,8,both,0.6494330245521384,0.3365931189471598
7,85,8,both,0.650293414368261,0.32304669727426916
8,85,8,both,0.6613592876471237,0.33782611190028417
9,85,8,both,0.6665552217606533,0.33513270774892856
10,85,8,both,0.6741623916635517,0.3291775040303686
11,85,8,both,0.6812485352148879,0.4195516042000831
12,85,8,both,0.6833092131446533,0.33516503485402693
13,85,8,both,0.6838596019782698,0.3385990428177022
14,85,8,both,0.6851872167531946,0.3309032201212622
15,85,8,both,0.6873814673959695,0.3610325828909304
16,85,8,both,0.6883313903691411,0.3367665261679331
17,85,8,both,0.6889282135198633,0.33876424231896335
18,85,8,both,0.6939788749028961,0.3387353491812751
19,85,8,both,0.6944062477363987,0.3400773763189604
20,85,8,both,0.6978406777552327,0.3365911133008225
21,85,8,both,0.6996626378826122,0.3719659900561881
22,85,8,both,0.7007954891755701,0.3384270185911957
23,85,8,both,0.7017352597105337,0.3446708484221953
24,85,8,both,0.7030421493266089,0.33893967235246764
25,85,8,both,0.7056329992895064,0.3351557581060063
26,85,8,both,0.7061489749971003,0.41601057380565415
27,85,8,both,0.7072014686520329,0.36143660463160193
28,85,8,both,0.7083281869765216,0.34440119454946494
29,85,8,both,0.7110665861133969,0.3498632191908926
30,85,8,both,0.7113691762882725,0.33624755165018017
31,85,8,both,0.7119067160351197,0.33816006304839136
32,85,8,both,0.7178648868374833,0.34474033084748656
33,85,8,both,0.7199697440668197,0.33875121385214574
34,85,8,both,0.7216636270715281,0.3426944068877096
35,85,8,both,0.7225592031536846,0.3379979114575092
36,85,8,both,0.7297593100625255,0.3480958744452574
37,85,8,both,0.7304685894328361,0.353785496918565
38,85,8,both,0.7307187522701999,0.33598992265889316
39,85,8,both,0.7311158152406463,0.41631860508205754
40,85,8,both,0.7321308442624035,0.33808103134785417
41,85,8,both,0.7322713252994029,0.3354656717483616
42,85,8,both,0.7329449816015235,0.34642583906152946
43,85,8,both,0.7397265540738431,0.34090219593290333
44,85,8,both,0.7426753000291633,0.33788523438715057
45,85,8,both,0.7473084079207157,0.33916909277198326
46,85,8,both,0.7475551121293096,0.3347589528027336
47,85,8,both,0.7495194544085994,0.334009947269728
48,85,8,both,0.7846451914686229,0.33968624633671646
49,85,8,both,0.7889397020540222,0.34432362271078354
50,85,8,both,0.7956500364233774,0.3403643476607362
0,86,1,both,0.6424040531875883,0.3333333333333333
1,86,1,both,0.7232108026416961,0.3333333333333333
2,86,1,both,0.624793530532501,0.3333333333333333
3,86,1,both,0.6554833571528829,0.3333333333333333
4,86,1,both,0.7330867562553112,0.3333333333333333
5,86,1,both,0.7012796000311502,0.3333333333333333
6,86,1,both,0.720562187977115,0.3333333333333333
7,86,1,both,0.6554405499837466,0.3333333333333333
8,86,1,both,0.7033349478813353,0.3333333333333333
9,86,1,both,0.7052491682806775,0.3333333333333333
10,86,1,both,0.678879415112151,0.3333333333333333
11,86,1,both,0.6990168000601492,0.3333333333333333
12,86,1,both,0.7084703940187241,0.3333333333333333
13,86,1,both,0.7261509296296982,0.3333333333333333
14,86,1,both,0.7028519089943825,0.3333333333333333
15,86,1,both,0.6688146028773887,0.3333333333333333
16,86,1,both,0.6846223341303798,0.3333333333333333
17,86,1,both,0.7366775729190165,0.3333333333333333
18,86,1,both,0.717423749951207,0.3333333333333333
19,86,1,both,0.7389839190792165,0.3333333333333333
20,86,1,both,0.7227987384900032,0.3333333333333333
21,86,1,both,0.6645806852040901,0.3333333333333333
22,86,1,both,0.6987253463594397,0.3333333333333333
23,86,1,both,0.7596046342109267,0.3333333333333333
24,86,1,both,0.698310193828705,0.3333333333333333
25,86,1,both,0.6909744111780918,0.3333333333333333
26,86,1,both,0.6536949941788976,0.3333333333333333
27,86,1,both,0.709636677873817,0.3333333333333333
28,86,1,both,0.6467359950481554,0.3333333333333333
29,86,1,both,0.7452767383605008,0.3333333333333333
30,86,1,both,0.7928203131901739,0.3333333333333333
31,86,1,both,0.755226441040584,0.3333333333333333
32,86,1,both,0.6712793058738372,0.3333333333333333
33,86,1,both,0.663653162284458,0.3333333333333333
34,86,1,both,0.6932707119395991,0.3333333333333333
35,86,1,both,0.7580294458430347,0.3333333333333333
36,86,1,both,0.6607307457813761,0.3333333333333333
37,86,1,both,0.7412765312631343,0.3333333333333333
38,86,1,both,0.7066686438068294,0.3333333333333333
39,86,1,both,0.6539061606484294,0.3333333333333333
40,86,1,both,0.6871990268692141,0.3333333333333333
41,86,1,both,0.660167678795449,0.3333333333333333
42,86,1,both,0.7437969008437664,0.3333333333333333
43,86,1,both,0.6325322703953342,0.3333333333333333
44,86,1,both,0.6628016518167846,0.3333333333333333
45,86,1,both,0.6622973405290623,0.3333333333333333
46,86,1,both,0.7735823985060382,0.3333333333333333
47,86,1,both,0.7147792980134319,0.3333333333333333
48,86,1,both,0.6778875284802517,0.3333333333333333
49,86,1,both,0.7744940085133545,0.3333333333333333
0,86,8,both,0.624793530532501,0.41888172679304336
1,86,8,both,0.6325322703953342,0.33133429389637936
2,86,8,both,0.6424040531875883,0.3345567812410902
3,86,8,both,0.6467359950481554,0.33137714590637
4,86,8,both,0.6536949941788976,0.3361482688014503
5,86,8,both,0.6539061606484294,0.4188627508359475
6,86,8,both,0.6554405499837466,0.33570561853003933
7,86,8,both,0.6554833571528829,0.33502468693077614
8,86,8,both,0.660167678795449,0.3617075517833429
9,86,8,both,0.6607307457813761,0.33306878528651335
10,86,8,both,0.6622973405290623,0.32348560664828957
11,86,8,both,0.6628016518167846,0.33790746501017943
12,86,8,both,0.663653162284458,0.3411586941818014
13,86,8,both,0.6645806852040901,0.32394013371765473
14,86,8,both,0.6688146028773887,0.34441497748110145
15,86,8,both,0.6712793058738372,0.3385097343868706
16,86,8,both,0.6778875284802517,0.32796110611021023
17,86,8,both,0.678879415112151,0.3379016011119511
18,86,8,both,0.6846223341303798,0.3396360924228451
19,86,8,both,0.6871990268692141,0.3362533300474452
20,86,8,both,0.6909744111780918,0.33101881786166654
21,86,8,both,0.6932707119395991,0.3785843947149419
22,86,8,both,0.698310193828705,0.4176991770818568
23,86,8,both,0.6987253463594397,0.339407573161432
24,86,8,both,0.6990168000601492,0.3722194326790982
25,86,8,both,0.7012796000311502,0.33658059568233106
26,86,8,both,0.7028519089943825,0.3448939133322332
27,86,8,both,0.7033349478813353,0.33493353268218035
28,86,8,both,0.7052491682806775,0.33749632912587946
29,86,8,both,0.7066686438068294,0.33812914896981505
30,86,8,both,0.7084703940187241,0.3226263092616711
31,86,8,both,0.709636677873817,0.3377456209349627
32,86,8,both,0.7147792980134319,0.33838048987853436
33,86,8,both,0.717423749951207,0.34761505975617735
34,86,8,both,0.720562187977115,0.3436704397585135
35,86,8,both,0.7227987384900032,0.34406353797480643
36,86,8,both,0.7232108026416961,0.3439851790756446
37,86,8,both,0.7261509296296982,0.348264795941969
38,86,8,both,0.7330867562553112,0.3398977212888706
39,86,8,both,0.7366775729190165,0.3407741821767952
40,86,8,both,0.7389839190792165,0.35061600027620415
41,86,8,both,0.7412765312631343,0.3601012252763157
42,86,8,both,0.7437969008437664,0.35200823181202234
43,86,8,both,0.7452767383605008,0.3388604642485874
44,86,8,both,0.755226441040584,0.34279788563175584
45,86,8,both,0.7580294458430347,0.344404151830372
46,86,8,both,0.7596046342109267,0.35271083443025286
47,86,8,both,0.7735823985060382,0.335456358250385
48,86,8,both,0.7744940085133545,0.34149499657076465
49,86,8,both,0.7928203131901739,0.3402806558687982
0,87,1,both,0.7101857152897086,0.3333333333333333
1,87,1,both,0.7127603468970513,0.3333333333333333
2,87,1,both,0.6390636384592955,0.3333333333333333
3,87,1,both,0.7676272452112151,0.3333333333333333
4,87,1,both,0.7493533818925698,0.3333333333333333
5,87,1,both,0.6467265288581294,0.3333333333333333
6,87,1,both,0.7104443571268206,0.3333333333333333
7,87,1,both,0.7103582179380641,0.3333333333333333
8,87,1,both,0.7015429544689704,0.3333333333333333
9,87,1,both,0.7378892760400282,0.3333333333333333
10,87,1,both,0.7618639255417283,0.3333333333333333
11,87,1,both,0.6855075357037079,0.3333333333333333
12,87,1,both,0.578382480669544,0.3333333333333333
13,87,1,both,0.7042178581073261,0.3333333333333333
14,87,1,both,0.6456162627239106,0.3333333333333333
15,87,1,both,0.6600867536420829,0.3333333333333333
16,87,1,both,0.7131217716719108,0.3333333333333333
17,87,1,both,0.6657918948895646,0.3333333333333333
18,87,1,both,0.7529769892616529,0.3333333333333333
19,87,1,both,0.7024562152291941,0.3333333333333333
20,87,1,both,0.6753217442303309,0.3333333333333333
21,87,1,both,0.7775658769916713,0.3333333333333333
22,87,1,both,0.542448671787429,0.3333333333333333
23,87,1,both,0.673262817492289,0.3333333333333333
24,87,1,both,0.6915178811133443,0.3333333333333333
25,87,1,both,0.6646747031914498,0.3333333333333333
26,87,1,both,0.6800437716108932,0.3333333333333333
27,87,1,both,0.6359090385905788,0.3333333333333333
28,87,1,both,0.6242844645375688,0.3333333333333333
29,87,1,both,0.7542734818781506,0.3333333333333333
30,87,1,both,0.6364846606182051,0.3333333333333333
31,87,1,both,0.7317877835107265,0.3333333333333333
32,87,1,both,0.6885311957516526,0.3333333333333333
33,87,1,both,0.7385915950253651,0.3333333333333333
34,87,1,both,0.7346768435841968,0.3333333333333333
35,87,1,both,0.6757859934425403,0.3333333333333333
36,87,1,both,0.6052053587503886,0.3333333333333333
37,87,1,both,0.6326246092292169,0.3333333333333333
38,87,1,both,0.6380948100681119,0.3333333333333333
39,87,1,both,0.6993780021585781,0.3333333333333333
40,87,1,both,0.7429977518198073,0.3333333333333333
41,87,1,both,0.6319259981654113,0.3333333333333333
42,87,1,both,0.7220710662611887,0.3333333333333333
43,87,1,both,0.6971305207844525,0.3333333333333333
44,87,1,both,0.5956575163936074,0.3333333333333333
45,87,1,both,0.7078355478665238,0.3333333333333333
46,87,1,both,0.6082793201682297,0.3333333333333333
47,87,1,both,0.7350544952081398,0.3333333333333333
48,87,1,both,0.6801608920035866,0.3333333333333333
49,87,1,both,0.6814364849187391,0.3333333333333333
50,87,1,both,0.6928734403988733,0.3333333333333333
0,87,9,extensive,0.542448671787429,0.38066948242775656
1,87,9,extensive,0.578382480669544,0.38066948242775656
2,87,9,both,0.5956575163936074,0.40667085849359114
3,87,9,both,0.6052053587503886,0.3326634326131211
4,87,9,both,0.6082793201682297,0.31281570057297603
5,87,9,both,0.6242844645375688,0.40677313981514296
6,87,9,extensive,0.6319259981654113,0.38066948242775656
7,87,9,both,0.6326246092292169,0.34268732339357627
8,87,9,both,0.6359090385905788,0.3255917125121155
9,87,9,extensive,0.6364846606182051,0.38396203011957364
10,87,9,both,0.6380948100681119,0.33487687439407327
11,87,9,both,0.6390636384592955,0.33618075258924474
12,87,9,both,0.6456162627239106,0.4070701087880858
13,87,9,both,0.6467265288581294,0.33065073844459525
14,87,9,both,0.6600867536420829,0.3390944510986439
15,87,9,both,0.6646747031914498,0.33249491949530435
16,87,9,extensive,0.6657918948895646,0.38066948242775656
17,87,9,both,0.673262817492289,0.334011850487978
18,87,9,both,0.6753217442303309,0.342785334410185
19,87,9,both,0.6757859934425403,0.3564844468853773
20,87,9,both,0.6800437716108932,0.3762423805088261
21,87,9,both,0.6801608920035866,0.33806006423876434
22,87,9,both,0.6814364849187391,0.3408485604219644
23,87,9,both,0.6855075357037079,0.3386314356820571
24,87,9,both,0.6885311957516526,0.32423615881473644
25,87,9,both,0.6915178811133443,0.3431596916260087
26,87,9,both,0.6928734403988733,0.3518712760426464
27,87,9,both,0.6971305207844525,0.33775986675405645
28,87,9,both,0.6993780021585781,0.349443807243206
29,87,9,both,0.7015429544689704,0.3399582247088678
30,87,9,both,0.7024562152291941,0.3496859239923764
31,87,9,both,0.7042178581073261,0.3404849094172042
32,87,9,both,0.7078355478665238,0.341183025812814
33,87,9,both,0.7101857152897086,0.33730449047686056
34,87,9,both,0.7103582179380641,0.3784889864244274
35,87,9,both,0.7104443571268206,0.3427223381829766
36,87,9,both,0.7127603468970513,0.36140996105998774
37,87,9,both,0.7131217716719108,0.33672470750448197
38,87,9,both,0.7220710662611887,0.34112717957052874
39,87,9,both,0.7317877835107265,0.3376251969818965
40,87,9,both,0.7346768435841968,0.33526908037435255
41,87,9,both,0.7350544952081398,0.3552070074131572
42,87,9,both,0.7378892760400282,0.34192091369605626
43,87,9,both,0.7385915950253651,0.33717893988911307
44,87,9,both,0.7429977518198073,0.3390289509014804
45,87,9,both,0.7493533818925698,0.34264898990363923
46,87,9,both,0.7529769892616529,0.3512864745314632
47,87,9,both,0.7542734818781506,0.3381395191019871
48,87,9,both,0.7618639255417283,0.3453578332280679
49,87,9,both,0.7676272452112151,0.33938537522407075
50,87,9,both,0.7775658769916713,0.3599254280931057
0,88,1,both,0.6701836425782755,0.3333333333333333
1,88,1,both,0.6021418961299027,0.3333333333333333
2,88,1,both,0.5666883829842995,0.3333333333333333
3,88,1,both,0.6908282262333042,0.3333333333333333
4,88,1,both,0.7921400922717328,0.3333333333333333
5,88,1,both,0.7798643860513846,0.3333333333333333
6,88,1,both,0.6517344762519424,0.3333333333333333
7,88,1,both,0.6884392113309834,0.3333333333333333
8,88,1,both,0.7740525524424237,0.3333333333333333
9,88,1,both,0.7304196383537676,0.3333333333333333
10,88,1,both,0.6255009167945978,0.3333333333333333
11,88,1,both,0.7432372927783715,0.3333333333333333
12,88,1,both,0.7045315659322351,0.3333333333333333
13,88,1,both,0.7396769257086114,0.3333333333333333
14,88,1,both,0.6839530323444891,0.3333333333333333
15,88,1,both,0.7091634086056753,0.3333333333333333
16,88,1,both,0.6525473560352542,0.3333333333333333
17,88,1,both,0.7241471529456657,0.3333333333333333
18,88,1,both,0.7947895508074259,0.3333333333333333
19,88,1,both,0.6990070051703197,0.3333333333333333
20,88,1,both,0.8251854453957319,0.3333333333333333
21,88,1,both,0.618506340586427,0.3333333333333333
22,88,1,both,0.7325531676490049,0.3333333333333333
23,88,1,both,0.6731236178197161,0.3333333333333333
24,88,1,both,0.6263457732175549,0.3333333333333333
25,88,1,both,0.7354413074798616,0.3333333333333333
26,88,1,both,0.751023944179039,0.3333333333333333
27,88,1,both,0.6752700353255596,0.3333333333333333
28,88,1,both,0.7142498277060069,0.3333333333333333
29,88,1,both,0.7518237889537057,0.3333333333333333
30,88,1,both,0.6684033251409758,0.3333333333333333
31,88,1,both,0.6899505737976322,0.3333333333333333
32,88,1,both,0.7126607598205416,0.3333333333333333
33,88,1,both,0.5221681554290688,0.3333333333333333
34,88,1,both,0.6865430156812566,0.3333333333333333
35,88,1,both,0.694360091595196,0.3333333333333333
36,88,1,both,0.7347313101690185,0.3333333333333333
37,88,1,both,0.7167385256938091,0.3333333333333333
38,88,1,both,0.6996837604413624,0.3333333333333333
39,88,1,both,0.7291707461686854,0.3333333333333333
40,88,1,both,0.675394674127386,0.3333333333333333
41,88,1,both,0.6395166863096758,0.3333333333333333
42,88,1,both,0.6187014575028819,0.3333333333333333
43,88,1,both,0.6988768254033035,0.3333333333333333
44,88,1,both,0.6727230806531136,0.3333333333333333
45,88,1,both,0.7212235667104563,0.3333333333333333
46,88,1,both,0.778142529491429,0.3333333333333333
47,88,1,both,0.6766115118437945,0.3333333333333333
48,88,1,both,0.6623224127028012,0.3333333333333333
49,88,1,both,0.6669413638009113,0.3333333333333333
50,88,1,both,0.6302472631608838,0.3333333333333333
0,88,8,intensive,0.5221681554290688,0.4349590040428452
1,88,8,extensive,0.5666883829842995,0.391886576112791
2,88,8,both,0.6021418961299027,0.3492822147804343
3,88,8,both,0.618506340586427,0.32794997099196027
4,88,8,both,0.6187014575028819,0.336092044512201
5,88,8,both,0.6255009167945978,0.31399240733515893
6,88,8,both,0.6263457732175549,0.41536604214503137
7,88,8,both,0.6302472631608838,0.3306161257055794
8,88,8,both,0.6395166863096758,0.33733406663797916
9,88,8,both,0.6517344762519424,0.3344923069731726
10,88,8,both,0.6525473560352542,0.33009271184860894
11,88,8,both,0.6623224127028012,0.3332552428092802
12,88,8,both,0.6669413638009113,0.3486260392322536
13,88,8,both,0.6684033251409758,0.34094821538536846
14,88,8,both,0.6701836425782755,0.3394363278814401
15,88,8,both,0.6727230806531136,0.3381507881885864
16,88,8,both,0.6731236178197161,0.37545227216684823
17,88,8,both,0.6752700353255596,0.3788010402394414
18,88,8,both,0.675394674127386,0.3315896472888663
19,88,8,both,0.6766115118437945,0.3370437066031663
20,88,8,both,0.6839530323444891,0.3361345274529617
21,88,8,both,0.6865430156812566,0.3404009302362122
22,88,8,both,0.6884392113309834,0.33252575616896635
23,88,8,both,0.6899505737976322,0.3501629574400257
24,88,8,both,0.6908282262333042,0.3748650651781013
25,88,8,both,0.694360091595196,0.3407314562823809
26,88,8,both,0.6988768254033035,0.3420492122681313
27,88,8,both,0.6990070051703197,0.3403826739487049
28,88,8,both,0.6996837604413624,0.34952656641314006
29,88,8,both,0.7045315659322351,0.34027376597998654
30,88,8,both,0.7091634086056753,0.3328151466447101
31,88,8,both,0.7126607598205416,0.34247029268400087
32,88,8,both,0.7142498277060069,0.33653836645483826
33,88,8,both,0.7167385256938091,0.3381005594853251
34,88,8,both,0.7212235667104563,0.3396875100701547
35,88,8,both,0.7241471529456657,0.3399980248976717
36,88,8,both,0.7291707461686854,0.3504194892986263
37,88,8,both,0.7304196383537676,0.3475587076209407
38,88,8,both,0.7325531676490049,0.34921585854828063
39,88,8,both,0.7347313101690185,0.34627741005979884
40,88,8,both,0.7354413074798616,0.34696813655335124
41,88,8,both,0.7396769257086114,0.3366593549315663
42,88,8,both,0.7432372927783715,0.33762568992915126
43,88,8,both,0.751023944179039,0.3384367012170655
44,88,8,both,0.7518237889537057,0.35756398659247446
45,88,8,both,0.7740525524424237,0.34577685176668327
46,88,8,both,0.778142529491429,0.3353735634408784
47,88,8,both,0.7798643860513846,0.3477118082698936
48,88,8,both,0.7921400922717328,0.34040668015527886
49,88,8,both,0.7947895508074259,0.33544025548885137
50,88,8,both,0.8251854453957319,0.3335264401303676
0,89,1,both,0.7832484092070785,0.3333333333333333
1,89,1,both,0.6575983823852725,0.3333333333333333
2,89,1,both,0.7055787898833926,0.3333333333333333
3,89,1,both,0.6773612647216785,0.3333333333333333
4,89,1,both,0.6101181961104389,0.3333333333333333
5,89,1,both,0.711981088493506,0.3333333333333333
6,89,1,both,0.7452091754990433,0.3333333333333333
7,89,1,both,0.7028444612257733,0.3333333333333333
8,89,1,both,0.7314619610404748,0.3333333333333333
9,89,1,both,0.6961433940450616,0.3333333333333333
10,89,1,both,0.7741730973962966,0.3333333333333333
11,89,1,both,0.7073557906903367,0.3333333333333333
12,89,1,both,0.6837846073550335,0.3333333333333333
13,89,1,both,0.7529809373464234,0.3333333333333333
14,89,1,both,0.7491361071248355,0.3333333333333333
15,89,1,both,0.5044553765659952,0.3333333333333333
16,89,1,both,0.6904060060613403,0.3333333333333333
17,89,1,both,0.6439067881790778,0.3333333333333333
18,89,1,both,0.6538787006080949,0.3333333333333333
19,89,1,both,0.7448216939220191,0.3333333333333333
20,89,1,both,0.6545940762125284,0.3333333333333333
21,89,1,both,0.6988483236979132,0.3333333333333333
22,89,1,both,0.71473374754019,0.3333333333333333
23,89,1,both,0.8086111908985418,0.3333333333333333
