,run_id,time_step,listened,opinion,out_belief
14,56,102,extensive,0.6721927641431675,0.36678663099599484
15,56,102,extensive,0.6726575243005366,0.36678663099599484
16,56,102,both,0.6848984593729258,0.4207130308024107
17,56,102,both,0.686175089449019,0.4208181787912844
18,56,102,both,0.691714855969321,0.420186853788414
19,56,102,both,0.6925771252757336,0.420154664419745
20,56,102,both,0.6944718359057908,0.4201571873570466
21,56,102,both,0.6962412255805224,0.4202171190565054
22,56,102,both,0.7046276249184857,0.4667792109882294
23,56,102,both,0.7080941211098674,0.3621105688960191
24,56,102,both,0.709391026754238,0.35918051490009417
25,56,102,both,0.7116631262104323,0.3591669329862649
26,56,102,both,0.7129151705216719,0.35948528939900143
27,56,102,both,0.7139543860464401,0.3591884639609665
28,56,102,both,0.7140034885670747,0.3595403792274487
29,56,102,both,0.7163424491418012,0.3591009926716513
30,56,102,both,0.7201320772373949,0.3608013403942974
31,56,102,both,0.7239371395397268,0.3591252912089581
32,56,102,both,0.7240491185019542,0.35918205852020724
33,56,102,both,0.7256138240999296,0.35913717098277864
34,56,102,both,0.7266588907823278,0.3762303566471732
35,56,102,both,0.7288522774335194,0.35913802992832744
36,56,102,both,0.7292729608684807,0.4667792109882294
37,56,102,both,0.7298353246153485,0.3591172480383761
38,56,102,both,0.731686784079842,0.4667792109882294
39,56,102,both,0.734151716091701,0.4667792109882294
40,56,102,both,0.7365749701453524,0.3762303566471732
41,56,102,both,0.7413987267657653,0.4667792109882294
42,56,102,both,0.7422830615761354,0.35998669327110844
43,56,102,both,0.7448409693710333,0.35999240119539083
44,56,102,both,0.7480835923155471,0.3592373142851011
45,56,102,both,0.7543853114925996,0.35982202380259765
46,56,102,both,0.761953039015983,0.3591970063638793
47,56,102,both,0.7680372148238392,0.3591865701129859
48,56,102,both,0.7744149433777401,0.36017681365903476
49,56,102,both,0.780334111677769,0.3591164367597489
50,56,102,both,0.803827413829351,0.3590751770958278
0,57,1,both,0.6953929685877328,0.3333333333333333
1,57,1,both,0.67208714356908,0.3333333333333333
2,57,1,both,0.6623158148659289,0.3333333333333333
3,57,1,both,0.6789919019343613,0.3333333333333333
4,57,1,both,0.6879111467179421,0.3333333333333333
5,57,1,both,0.6471127138801983,0.3333333333333333
6,57,1,both,0.7111221389331672,0.3333333333333333
7,57,1,both,0.696806131418932,0.3333333333333333
8,57,1,both,0.7206304568758215,0.3333333333333333
9,57,1,both,0.7038792377148768,0.3333333333333333
10,57,1,both,0.6725116544002734,0.3333333333333333
11,57,1,both,0.7827957882595866,0.3333333333333333
12,57,1,both,0.6752921421146472,0.3333333333333333
13,57,1,both,0.6650033860415006,0.3333333333333333
14,57,1,both,0.6282819601906974,0.3333333333333333
15,57,1,both,0.7254426032899413,0.3333333333333333
16,57,1,both,0.8040393552406795,0.3333333333333333
17,57,1,both,0.747547087953692,0.3333333333333333
18,57,1,both,0.7526034197123064,0.3333333333333333
19,57,1,both,0.7265417340413416,0.3333333333333333
20,57,1,both,0.7712129797881213,0.3333333333333333
21,57,1,both,0.7025602416954622,0.3333333333333333
22,57,1,both,0.6566043243180567,0.3333333333333333
23,57,1,both,0.6931711995931572,0.3333333333333333
24,57,1,both,0.6991824615348307,0.3333333333333333
25,57,1,both,0.6183257833418334,0.3333333333333333
26,57,1,both,0.6787260638028899,0.3333333333333333
27,57,1,both,0.7091987304074407,0.3333333333333333
28,57,1,both,0.7128345681481041,0.3333333333333333
29,57,1,both,0.7316957747578323,0.3333333333333333
30,57,1,both,0.7466761340966622,0.3333333333333333
31,57,1,both,0.7424490203797539,0.3333333333333333
32,57,1,both,0.6529205072232781,0.3333333333333333
33,57,1,both,0.6068652331679656,0.3333333333333333
34,57,1,both,0.5619229368458913,0.3333333333333333
35,57,1,both,0.7378976341342054,0.3333333333333333
36,57,1,both,0.7700577973212661,0.3333333333333333
37,57,1,both,0.742743217052766,0.3333333333333333
38,57,1,both,0.7008376665755914,0.3333333333333333
39,57,1,both,0.6654310498271568,0.3333333333333333
40,57,1,both,0.7050508642737807,0.3333333333333333
41,57,1,both,0.7147712601067242,0.3333333333333333
42,57,1,both,0.7455073922555818,0.3333333333333333
43,57,1,both,0.6737274233907885,0.3333333333333333
44,57,1,both,0.6151641466701481,0.3333333333333333
45,57,1,both,0.6422135607597511,0.3333333333333333
46,57,1,both,0.6568452165739446,0.3333333333333333
47,57,1,both,0.6976048289072443,0.3333333333333333
48,57,1,both,0.6239123972819202,0.3333333333333333
49,57,1,both,0.7725677935240163,0.3333333333333333
50,57,1,both,0.6820385347604448,0.3333333333333333
0,57,102,none,0.5619229368458913,0.4667792109882294
1,57,102,none,0.6068652331679656,0.4667792109882294
2,57,102,none,0.6151641466701481,0.4667792109882294
3,57,102,none,0.6183257833418334,0.4667792109882294
4,57,102,none,0.6239123972819202,0.4667792109882294
5,57,102,none,0.6282819601906974,0.4667792109882294
6,57,102,extensive,0.6422135607597511,0.3853375932046441
7,57,102,extensive,0.6471127138801983,0.3853375932046441
8,57,102,extensive,0.6529205072232781,0.3853375932046441
9,57,102,extensive,0.6566043243180567,0.3853375932046441
10,57,102,extensive,0.6568452165739446,0.3853375932046441
11,57,102,extensive,0.6623158148659289,0.3853375932046441
12,57,102,extensive,0.6650033860415006,0.38522016164418194
13,57,102,extensive,0.6654310498271568,0.38522016164418194
14,57,102,both,0.67208714356908,0.4267759445176641
15,57,102,extensive,0.6725116544002734,0.38522996241437424
16,57,102,both,0.6737274233907885,0.42666517191990944
17,57,102,both,0.6752921421146472,0.4266656294963141
18,57,102,both,0.6787260638028899,0.426881119608869
19,57,102,both,0.6789919019343613,0.4267701641164796
20,57,102,both,0.6820385347604448,0.4266569917744465
21,57,102,both,0.6879111467179421,0.42666507294601463
22,57,102,both,0.6931711995931572,0.4267303863022345
23,57,102,both,0.6953929685877328,0.4420631980962998
24,57,102,both,0.696806131418932,0.42669205558964196
25,57,102,both,0.6976048289072443,0.4267441283624639
26,57,102,both,0.6991824615348307,0.4266874193399336
27,57,102,both,0.7008376665755914,0.4667792109882294
28,57,102,both,0.7025602416954622,0.4667792109882294
29,57,102,both,0.7038792377148768,0.4667792109882294
30,57,102,both,0.7050508642737807,0.4667792109882294
31,57,102,both,0.7091987304074407,0.35918237291090815
32,57,102,both,0.7111221389331672,0.4667792109882294
33,57,102,both,0.7128345681481041,0.3600501386215045
34,57,102,both,0.7147712601067242,0.35897357765021454
35,57,102,both,0.7206304568758215,0.4667792109882294
36,57,102,both,0.7254426032899413,0.4667792109882294
37,57,102,both,0.7265417340413416,0.35907442968754855
38,57,102,both,0.7316957747578323,0.4667792109882294
39,57,102,both,0.7378976341342054,0.4667792109882294
40,57,102,both,0.7424490203797539,0.3590240429117538
41,57,102,both,0.742743217052766,0.3591729264500405
42,57,102,both,0.7455073922555818,0.359101554575344
43,57,102,both,0.7466761340966622,0.37622842765100595
44,57,102,both,0.747547087953692,0.3591475334535775
45,57,102,both,0.7526034197123064,0.3591835355557431
46,57,102,both,0.7700577973212661,0.3588775336513096
47,57,102,both,0.7712129797881213,0.35900817176326916
48,57,102,both,0.7725677935240163,0.35966268484399166
49,57,102,both,0.7827957882595866,0.35945218899211595
50,57,102,both,0.8040393552406795,0.3590104450319812
0,58,1,both,0.7183213360354257,0.3333333333333333
1,58,1,both,0.6223714914488914,0.3333333333333333
2,58,1,both,0.7659750394677116,0.3333333333333333
3,58,1,both,0.6898255225108584,0.3333333333333333
4,58,1,both,0.6900535914418834,0.3333333333333333
5,58,1,both,0.6219147741826991,0.3333333333333333
6,58,1,both,0.6615297946806235,0.3333333333333333
7,58,1,both,0.6870499016479107,0.3333333333333333
8,58,1,both,0.6521104466354134,0.3333333333333333
9,58,1,both,0.7051209153832383,0.3333333333333333
10,58,1,both,0.7237958970730346,0.3333333333333333
11,58,1,both,0.6473766232719059,0.3333333333333333
12,58,1,both,0.6747510424638486,0.3333333333333333
13,58,1,both,0.6607611524558107,0.3333333333333333
14,58,1,both,0.7979477276696318,0.3333333333333333
15,58,1,both,0.709955186385716,0.3333333333333333
16,58,1,both,0.7576236920496715,0.3333333333333333
17,58,1,both,0.6505715004098404,0.3333333333333333
18,58,1,both,0.6915901415676161,0.3333333333333333
19,58,1,both,0.7553865576605369,0.3333333333333333
20,58,1,both,0.7088437861067759,0.3333333333333333
21,58,1,both,0.7048238428004142,0.3333333333333333
22,58,1,both,0.6008705129380407,0.3333333333333333
23,58,1,both,0.6668156621680406,0.3333333333333333
24,58,1,both,0.6950261127299417,0.3333333333333333
25,58,1,both,0.6423993399572906,0.3333333333333333
26,58,1,both,0.7441820249354507,0.3333333333333333
27,58,1,both,0.6457165410576211,0.3333333333333333
28,58,1,both,0.743928097534507,0.3333333333333333
29,58,1,both,0.7228251128533675,0.3333333333333333
30,58,1,both,0.6947497923748974,0.3333333333333333
31,58,1,both,0.7009889595736126,0.3333333333333333
32,58,1,both,0.8140787713401862,0.3333333333333333
33,58,1,both,0.6853043841247607,0.3333333333333333
34,58,1,both,0.6520471633027134,0.3333333333333333
35,58,1,both,0.6454188250383831,0.3333333333333333
36,58,1,both,0.7457402987254438,0.3333333333333333
37,58,1,both,0.6915430587584778,0.3333333333333333
38,58,1,both,0.5108941038129592,0.3333333333333333
39,58,1,both,0.6992560730465632,0.3333333333333333
40,58,1,both,0.6626940355697384,0.3333333333333333
41,58,1,both,0.6730914720698788,0.3333333333333333
42,58,1,both,0.7485863188936421,0.3333333333333333
43,58,1,both,0.5607309344226072,0.3333333333333333
44,58,1,both,0.5177575671463363,0.3333333333333333
45,58,1,both,0.693230853326593,0.3333333333333333
46,58,1,both,0.6604560414902809,0.3333333333333333
47,58,1,both,0.5032271527253751,0.3333333333333333
48,58,1,both,0.6967088783096476,0.3333333333333333
49,58,1,both,0.6781915416827311,0.3333333333333333
50,58,1,both,0.7063997806988664,0.3333333333333333
51,58,1,both,0.7004184353130884,0.3333333333333333
52,58,1,both,0.7323739949555154,0.3333333333333333
0,58,102,none,0.5032271527253751,0.4667792109882294
1,58,102,none,0.5108941038129592,0.4667792109882294
2,58,102,none,0.5177575671463363,0.4667792109882294
3,58,102,none,0.5607309344226072,0.4667792109882294
4,58,102,none,0.6008705129380407,0.4667792109882294
5,58,102,none,0.6219147741826991,0.4667792109882294
6,58,102,none,0.6223714914488914,0.4667792109882294
7,58,102,extensive,0.6423993399572906,0.38331729415516513
8,58,102,extensive,0.6454188250383831,0.38331729415516513
9,58,102,extensive,0.6457165410576211,0.38331729415516513
10,58,102,extensive,0.6473766232719059,0.38331729415516513
11,58,102,extensive,0.6505715004098404,0.38331729415516513
12,58,102,extensive,0.6520471633027134,0.38331729415516513
13,58,102,extensive,0.6521104466354134,0.38331729415516513
14,58,102,extensive,0.6604560414902809,0.38331729415516513
15,58,102,extensive,0.6607611524558107,0.38331729415516513
16,58,102,extensive,0.6615297946806235,0.38331729415516513
17,58,102,extensive,0.6626940355697384,0.3832469658707446
18,58,102,extensive,0.6668156621680406,0.3832469658707446
19,58,102,extensive,0.6730914720698788,0.38319383831331577
20,58,102,both,0.6747510424638486,0.4260382126315905
21,58,102,both,0.6781915416827311,0.42607898666775035
22,58,102,both,0.6853043841247607,0.42602273265486
23,58,102,both,0.6870499016479107,0.42603449016722894
24,58,102,both,0.6898255225108584,0.42641932292741425
25,58,102,both,0.6900535914418834,0.426025232446596
26,58,102,both,0.6915430587584778,0.426032838564804
27,58,102,both,0.6915901415676161,0.42601083096675085
28,58,102,both,0.693230853326593,0.42601225755137895
29,58,102,both,0.6947497923748974,0.42612751034061347
30,58,102,both,0.6950261127299417,0.42605010738243587
31,58,102,both,0.6967088783096476,0.4260125045202525
32,58,102,both,0.6992560730465632,0.4260266520349987
33,58,102,both,0.7004184353130884,0.4667792109882294
34,58,102,both,0.7009889595736126,0.4667792109882294
35,58,102,both,0.7048238428004142,0.4667792109882294
36,58,102,both,0.7051209153832383,0.4667792109882294
37,58,102,both,0.7063997806988664,0.4667792109882294
38,58,102,both,0.7088437861067759,0.3592976925636533
39,58,102,both,0.709955186385716,0.35928524025087877
40,58,102,both,0.7183213360354257,0.4667792109882294
41,58,102,both,0.7228251128533675,0.3591449903341721
42,58,102,both,0.7237958970730346,0.4667792109882294
43,58,102,both,0.7323739949555154,0.4667792109882294
44,58,102,both,0.743928097534507,0.35950329970104244
45,58,102,both,0.7441820249354507,0.35903534734169146
46,58,102,both,0.7457402987254438,0.3589514688892488
47,58,102,both,0.7485863188936421,0.3672433375238171
48,58,102,both,0.7553865576605369,0.3590668096124996
49,58,102,both,0.7576236920496715,0.3589347216954603
50,58,102,both,0.7659750394677116,0.35893046419779645
51,58,102,both,0.7979477276696318,0.35882331297832926
52,58,102,both,0.8140787713401862,0.35883879651134465
0,59,1,both,0.6915459338703946,0.3333333333333333
1,59,1,both,0.7195994962942429,0.3333333333333333
2,59,1,both,0.6544808087248839,0.3333333333333333
3,59,1,both,0.6667172237101304,0.3333333333333333
4,59,1,both,0.7290920964000429,0.3333333333333333
5,59,1,both,0.582475989833343,0.3333333333333333
6,59,1,both,0.6113900496785583,0.3333333333333333
7,59,1,both,0.6807390090995487,0.3333333333333333
8,59,1,both,0.6697588425117385,0.3333333333333333
9,59,1,both,0.6870458010061998,0.3333333333333333
10,59,1,both,0.6856287696103097,0.3333333333333333
11,59,1,both,0.6894244746344776,0.3333333333333333
12,59,1,both,0.7729416746255967,0.3333333333333333
13,59,1,both,0.7842579662746529,0.3333333333333333
14,59,1,both,0.6909231777823763,0.3333333333333333
15,59,1,both,0.6997637231875558,0.3333333333333333
16,59,1,both,0.735393447734601,0.3333333333333333
17,59,1,both,0.7538051691778164,0.3333333333333333
18,59,1,both,0.7133308828933115,0.3333333333333333
19,59,1,both,0.7529607521205657,0.3333333333333333
20,59,1,both,0.7735243828543316,0.3333333333333333
21,59,1,both,0.7435444273650934,0.3333333333333333
22,59,1,both,0.7064265384125253,0.3333333333333333
23,59,1,both,0.7403183742152188,0.3333333333333333
24,59,1,both,0.7018065849349983,0.3333333333333333
25,59,1,both,0.6866014791804625,0.3333333333333333
26,59,1,both,0.6568619930459213,0.3333333333333333
27,59,1,both,0.6495055555088245,0.3333333333333333
28,59,1,both,0.6689590771481638,0.3333333333333333
29,59,1,both,0.6751206403027257,0.3333333333333333
30,59,1,both,0.699540175898061,0.3333333333333333
31,59,1,both,0.7513462895063973,0.3333333333333333
32,59,1,both,0.7575357578996386,0.3333333333333333
33,59,1,both,0.7362057002831058,0.3333333333333333
34,59,1,both,0.6256629920971557,0.3333333333333333
35,59,1,both,0.7822807925533526,0.3333333333333333
36,59,1,both,0.7561246741384627,0.3333333333333333
37,59,1,both,0.6841703534616635,0.3333333333333333
38,59,1,both,0.6930352701617146,0.3333333333333333
39,59,1,both,0.6970989595416204,0.3333333333333333
40,59,1,both,0.708030766717783,0.3333333333333333
41,59,1,both,0.674776466501636,0.3333333333333333
42,59,1,both,0.7559318805398606,0.3333333333333333
43,59,1,both,0.7526816874892769,0.3333333333333333
44,59,1,both,0.6697810675964184,0.3333333333333333
45,59,1,both,0.669721199671421,0.3333333333333333
46,59,1,both,0.6214490890639428,0.3333333333333333
47,59,1,both,0.7709772314223835,0.3333333333333333
48,59,1,both,0.6698320665108679,0.3333333333333333
49,59,1,both,0.7915936000883432,0.3333333333333333
50,59,1,both,0.5890975470626824,0.3333333333333333
0,59,102,none,0.582475989833343,0.4667792109882294
1,59,102,none,0.5890975470626824,0.4667792109882294
2,59,102,none,0.6113900496785583,0.4667792109882294
3,59,102,none,0.6214490890639428,0.4667792109882294
4,59,102,none,0.6256629920971557,0.4667792109882294
5,59,102,extensive,0.6495055555088245,0.36263211300709974
6,59,102,extensive,0.6544808087248839,0.36263211300709974
7,59,102,extensive,0.6568619930459213,0.36263211300709974
8,59,102,extensive,0.6667172237101304,0.3626174763592538
9,59,102,extensive,0.6689590771481638,0.3626174763592538
10,59,102,extensive,0.669721199671421,0.36265170454962603
11,59,102,extensive,0.6697588425117385,0.3626174763592538
12,59,102,extensive,0.6697810675964184,0.3626174763592538
13,59,102,extensive,0.6698320665108679,0.3626174763592538
14,59,102,extensive,0.674776466501636,0.3626866789473495
15,59,102,extensive,0.6751206403027257,0.36276878672136204
16,59,102,both,0.6807390090995487,0.4185603361214081
17,59,102,both,0.6841703534616635,0.41858157686354813
18,59,102,both,0.6856287696103097,0.41860911833667286
19,59,102,both,0.6866014791804625,0.43647003854904315
20,59,102,both,0.6870458010061998,0.41857966325302687
21,59,102,both,0.6894244746344776,0.4185669949122438
22,59,102,both,0.6909231777823763,0.41864983875454304
23,59,102,both,0.6915459338703946,0.41856457530273516
24,59,102,both,0.6930352701617146,0.4185671177234164
25,59,102,both,0.6970989595416204,0.43647003854904315
26,59,102,both,0.699540175898061,0.41858311230470313
