,run_id,time_step,listened,opinion,out_belief
45,4,6,intensive,0.7752461424921895,0.09769381714480908
46,4,6,intensive,0.7754066096337144,0.09738669738156852
47,4,6,intensive,0.7755217173450734,0.0976057760066397
48,4,6,intensive,0.7765233134572961,0.0978834485788196
49,4,6,intensive,0.8104882094087771,0.10011368461790957
50,4,6,intensive,0.8114092653925477,0.09759403000115655
0,5,1,intensive,0.679913980803914,0.3333333333333333
1,5,1,intensive,0.6646351884345795,0.3333333333333333
2,5,1,intensive,0.69120378680416,0.3333333333333333
3,5,1,intensive,0.7251503234011433,0.3333333333333333
4,5,1,intensive,0.753968868839959,0.3333333333333333
5,5,1,intensive,0.6616100980340328,0.3333333333333333
6,5,1,intensive,0.7142781057414672,0.3333333333333333
7,5,1,intensive,0.6646704630483694,0.3333333333333333
8,5,1,intensive,0.772984854772252,0.3333333333333333
9,5,1,intensive,0.7197411214192506,0.3333333333333333
10,5,1,intensive,0.6644010529065522,0.3333333333333333
11,5,1,intensive,0.7016052862910264,0.3333333333333333
12,5,1,intensive,0.7422286250553546,0.3333333333333333
13,5,1,intensive,0.7055458330065844,0.3333333333333333
14,5,1,intensive,0.8204822768976746,0.3333333333333333
15,5,1,intensive,0.7304545630878828,0.3333333333333333
16,5,1,intensive,0.7126511707419669,0.3333333333333333
17,5,1,intensive,0.7130477560810197,0.3333333333333333
18,5,1,intensive,0.7154002152612924,0.3333333333333333
19,5,1,intensive,0.6022217196224001,0.3333333333333333
20,5,1,intensive,0.7832897971636422,0.3333333333333333
21,5,1,intensive,0.6681578688953317,0.3333333333333333
22,5,1,intensive,0.7048881071662684,0.3333333333333333
23,5,1,intensive,0.7433353699437747,0.3333333333333333
24,5,1,intensive,0.6652640146967016,0.3333333333333333
25,5,1,intensive,0.6659148181071343,0.3333333333333333
26,5,1,intensive,0.7585638032364287,0.3333333333333333
27,5,1,intensive,0.6631002084300214,0.3333333333333333
28,5,1,intensive,0.6545842444754786,0.3333333333333333
29,5,1,intensive,0.6409675283131373,0.3333333333333333
30,5,1,intensive,0.700793813752637,0.3333333333333333
31,5,1,intensive,0.6950489848015594,0.3333333333333333
32,5,1,intensive,0.7169960182799145,0.3333333333333333
33,5,1,intensive,0.509350967576666,0.3333333333333333
34,5,1,intensive,0.6391618276303049,0.3333333333333333
35,5,1,intensive,0.720529628475238,0.3333333333333333
36,5,1,intensive,0.7319427018915345,0.3333333333333333
37,5,1,intensive,0.7197397137799382,0.3333333333333333
38,5,1,intensive,0.6397635772675505,0.3333333333333333
39,5,1,intensive,0.6704633806266966,0.3333333333333333
40,5,1,intensive,0.6905854677992306,0.3333333333333333
41,5,1,intensive,0.6400818235150454,0.3333333333333333
42,5,1,intensive,0.7135790041133522,0.3333333333333333
43,5,1,intensive,0.739599507350631,0.3333333333333333
44,5,1,intensive,0.6318502106108684,0.3333333333333333
45,5,1,intensive,0.7021466647798108,0.3333333333333333
46,5,1,intensive,0.6418047297883427,0.3333333333333333
47,5,1,intensive,0.6898903810066387,0.3333333333333333
48,5,1,intensive,0.7011414033920164,0.3333333333333333
49,5,1,intensive,0.8294601228149807,0.3333333333333333
50,5,1,intensive,0.6755481217754258,0.3333333333333333
0,5,6,intensive,0.509350967576666,0.09867438299413055
1,5,6,intensive,0.6022217196224001,0.2066779656279594
2,5,6,intensive,0.6318502106108684,0.0979028332681331
3,5,6,intensive,0.6391618276303049,0.09754911126650802
4,5,6,intensive,0.6397635772675505,0.09765527436994106
5,5,6,intensive,0.6400818235150454,0.09780408954343511
6,5,6,intensive,0.6409675283131373,0.2264366178016057
7,5,6,intensive,0.6418047297883427,0.23913831158293397
8,5,6,intensive,0.6545842444754786,0.09801943190025551
9,5,6,intensive,0.6616100980340328,0.09775691310536505
10,5,6,intensive,0.6631002084300214,0.09937485474573526
11,5,6,intensive,0.6644010529065522,0.09765386335170169
12,5,6,intensive,0.6646351884345795,0.10001097636362564
13,5,6,intensive,0.6646704630483694,0.09767073771906679
14,5,6,intensive,0.6652640146967016,0.2110879422149005
15,5,6,intensive,0.6659148181071343,0.09823221698743484
16,5,6,intensive,0.6681578688953317,0.09784015559467069
17,5,6,intensive,0.6704633806266966,0.25357487488996794
18,5,6,intensive,0.6755481217754258,0.09811703445295068
19,5,6,intensive,0.679913980803914,0.09934562323042738
20,5,6,intensive,0.6898903810066387,0.09897360637103178
21,5,6,intensive,0.6905854677992306,0.10101500140524375
22,5,6,intensive,0.69120378680416,0.09779766998707626
23,5,6,intensive,0.6950489848015594,0.09858151796167858
24,5,6,intensive,0.700793813752637,0.09761623909909543
25,5,6,intensive,0.7011414033920164,0.06982597531015387
26,5,6,intensive,0.7016052862910264,0.07154821254342716
27,5,6,intensive,0.7021466647798108,0.10122611419920684
28,5,6,intensive,0.7048881071662684,0.0980032588185918
29,5,6,intensive,0.7055458330065844,0.09757040052988877
30,5,6,intensive,0.7126511707419669,0.10037191344254319
31,5,6,intensive,0.7130477560810197,0.09885053561684928
32,5,6,intensive,0.7135790041133522,0.09810216026388127
33,5,6,intensive,0.7142781057414672,0.09952042198437641
34,5,6,intensive,0.7154002152612924,0.09928040752154105
35,5,6,intensive,0.7169960182799145,0.09761849650198293
36,5,6,intensive,0.7197397137799382,0.0976605221460177
37,5,6,intensive,0.7197411214192506,0.09767870581491891
38,5,6,intensive,0.720529628475238,0.09772231686359276
39,5,6,intensive,0.7251503234011433,0.09816088247415264
40,5,6,intensive,0.7304545630878828,0.1016802080207799
41,5,6,intensive,0.7319427018915345,0.09899842760146571
42,5,6,intensive,0.739599507350631,0.09766368672838487
43,5,6,intensive,0.7422286250553546,0.09961826922494552
44,5,6,intensive,0.7433353699437747,0.09810176589722405
45,5,6,intensive,0.753968868839959,0.05790714437620283
46,5,6,intensive,0.7585638032364287,0.1014362231472745
47,5,6,intensive,0.772984854772252,0.09755917798137256
48,5,6,intensive,0.7832897971636422,0.05790714437620283
49,5,6,intensive,0.8204822768976746,0.09866322228244327
50,5,6,intensive,0.8294601228149807,0.10009434954692217
0,6,1,intensive,0.7214149244586711,0.3333333333333333
1,6,1,intensive,0.6830180481400676,0.3333333333333333
2,6,1,intensive,0.6713802079089092,0.3333333333333333
3,6,1,intensive,0.6831531947719199,0.3333333333333333
4,6,1,intensive,0.5093785944722373,0.3333333333333333
5,6,1,intensive,0.7105552492300878,0.3333333333333333
6,6,1,intensive,0.7543828868885407,0.3333333333333333
7,6,1,intensive,0.6574220128655546,0.3333333333333333
8,6,1,intensive,0.7815273027700531,0.3333333333333333
9,6,1,intensive,0.6833188093082505,0.3333333333333333
10,6,1,intensive,0.7291579940901104,0.3333333333333333
11,6,1,intensive,0.6998650284786474,0.3333333333333333
12,6,1,intensive,0.6232176570283248,0.3333333333333333
13,6,1,intensive,0.6669218419247037,0.3333333333333333
14,6,1,intensive,0.6008258750883189,0.3333333333333333
15,6,1,intensive,0.6799470607179456,0.3333333333333333
16,6,1,intensive,0.7332232398669303,0.3333333333333333
17,6,1,intensive,0.759315646568062,0.3333333333333333
18,6,1,intensive,0.6996827218280776,0.3333333333333333
19,6,1,intensive,0.7274288768045014,0.3333333333333333
20,6,1,intensive,0.7217773966430502,0.3333333333333333
21,6,1,intensive,0.7095478839664396,0.3333333333333333
22,6,1,intensive,0.7059021572868425,0.3333333333333333
23,6,1,intensive,0.641682462393546,0.3333333333333333
24,6,1,intensive,0.7192049117795759,0.3333333333333333
25,6,1,intensive,0.6437738100272524,0.3333333333333333
26,6,1,intensive,0.6614655692965565,0.3333333333333333
27,6,1,intensive,0.6542313523865892,0.3333333333333333
28,6,1,intensive,0.7219334574894815,0.3333333333333333
29,6,1,intensive,0.7163747320461342,0.3333333333333333
30,6,1,intensive,0.6874535787246957,0.3333333333333333
31,6,1,intensive,0.6402784422690786,0.3333333333333333
32,6,1,intensive,0.6581672536687254,0.3333333333333333
33,6,1,intensive,0.6509139348271891,0.3333333333333333
34,6,1,intensive,0.6536755151744053,0.3333333333333333
35,6,1,intensive,0.7449848589898986,0.3333333333333333
36,6,1,intensive,0.7041960964353499,0.3333333333333333
37,6,1,intensive,0.7133029078365737,0.3333333333333333
38,6,1,intensive,0.6856908260226364,0.3333333333333333
39,6,1,intensive,0.7790168991064409,0.3333333333333333
40,6,1,intensive,0.7336394689387041,0.3333333333333333
41,6,1,intensive,0.6350730639393355,0.3333333333333333
42,6,1,intensive,0.6164408647296201,0.3333333333333333
43,6,1,intensive,0.6455206117313408,0.3333333333333333
44,6,1,intensive,0.6939905200191575,0.3333333333333333
45,6,1,intensive,0.72521717565782,0.3333333333333333
46,6,1,intensive,0.7706259153605628,0.3333333333333333
47,6,1,intensive,0.6469043997641926,0.3333333333333333
48,6,1,intensive,0.6730168594299832,0.3333333333333333
49,6,1,intensive,0.6517572245049424,0.3333333333333333
50,6,1,intensive,0.7109216801752017,0.3333333333333333
0,6,6,intensive,0.5093785944722373,0.09682773864807279
1,6,6,intensive,0.6008258750883189,0.09699178553469504
2,6,6,intensive,0.6164408647296201,0.21057772571524985
3,6,6,intensive,0.6232176570283248,0.11700965280869327
4,6,6,intensive,0.6350730639393355,0.09665520920324694
5,6,6,intensive,0.6402784422690786,0.09651357019664267
6,6,6,intensive,0.641682462393546,0.18262748055793016
7,6,6,intensive,0.6437738100272524,0.1910397111808537
8,6,6,intensive,0.6455206117313408,0.17136190419430383
9,6,6,intensive,0.6469043997641926,0.2571388034661554
10,6,6,intensive,0.6509139348271891,0.1691293643141909
11,6,6,intensive,0.6517572245049424,0.2390963459754173
12,6,6,intensive,0.6536755151744053,0.0965624141100784
13,6,6,intensive,0.6542313523865892,0.09788407198984403
14,6,6,intensive,0.6574220128655546,0.09637189746896327
15,6,6,intensive,0.6581672536687254,0.09726297714020904
16,6,6,intensive,0.6614655692965565,0.09673517629754702
17,6,6,intensive,0.6669218419247037,0.09651140423870411
18,6,6,intensive,0.6713802079089092,0.09648000471913255
19,6,6,intensive,0.6730168594299832,0.11634320728220574
20,6,6,intensive,0.6799470607179456,0.09827568271853833
21,6,6,intensive,0.6830180481400676,0.09711682710093175
22,6,6,intensive,0.6831531947719199,0.09846182752032268
23,6,6,intensive,0.6833188093082505,0.09774540413273149
24,6,6,intensive,0.6856908260226364,0.09707181889925331
25,6,6,intensive,0.6874535787246957,0.09812040722905603
26,6,6,intensive,0.6939905200191575,0.09686975536184311
27,6,6,intensive,0.6996827218280776,0.09702311544619438
28,6,6,intensive,0.6998650284786474,0.09681870420407734
29,6,6,intensive,0.7041960964353499,0.1230637208540243
30,6,6,intensive,0.7059021572868425,0.0964578470179396
31,6,6,intensive,0.7095478839664396,0.09917483242529093
32,6,6,intensive,0.7105552492300878,0.09697399399540647
33,6,6,intensive,0.7109216801752017,0.09663650863022183
34,6,6,intensive,0.7133029078365737,0.09656826107619618
35,6,6,intensive,0.7163747320461342,0.09767154468565471
36,6,6,intensive,0.7192049117795759,0.09652147547810783
37,6,6,intensive,0.7214149244586711,0.1000035524302881
38,6,6,intensive,0.7217773966430502,0.09752465330075949
39,6,6,intensive,0.7219334574894815,0.0967254423979163
40,6,6,intensive,0.72521717565782,0.09969417092103128
41,6,6,intensive,0.7274288768045014,0.09975803837072678
42,6,6,intensive,0.7291579940901104,0.09665601052573064
43,6,6,intensive,0.7332232398669303,0.09649732966136645
44,6,6,intensive,0.7336394689387041,0.09659400185814886
45,6,6,intensive,0.7449848589898986,0.09677369040785318
46,6,6,intensive,0.7543828868885407,0.09671196670974254
47,6,6,intensive,0.759315646568062,0.09636078504647073
48,6,6,intensive,0.7706259153605628,0.09732679914518272
49,6,6,intensive,0.7790168991064409,0.09669049840405888
50,6,6,intensive,0.7815273027700531,0.09695115136963325
0,7,1,intensive,0.6368160391845269,0.3333333333333333
1,7,1,intensive,0.689697263632935,0.3333333333333333
2,7,1,intensive,0.7554950613314012,0.3333333333333333
3,7,1,intensive,0.7677281334292219,0.3333333333333333
4,7,1,intensive,0.7280055330456069,0.3333333333333333
5,7,1,intensive,0.6169468765128583,0.3333333333333333
6,7,1,intensive,0.608241841833475,0.3333333333333333
7,7,1,intensive,0.6596909869606764,0.3333333333333333
8,7,1,intensive,0.6814832533040144,0.3333333333333333
9,7,1,intensive,0.6815048385811069,0.3333333333333333
10,7,1,intensive,0.6825024383724767,0.3333333333333333
11,7,1,intensive,0.7260486963185168,0.3333333333333333
12,7,1,intensive,0.7715086998531445,0.3333333333333333
13,7,1,intensive,0.6526624941827729,0.3333333333333333
14,7,1,intensive,0.7382331315892234,0.3333333333333333
15,7,1,intensive,0.7642273759883187,0.3333333333333333
16,7,1,intensive,0.654353020940964,0.3333333333333333
17,7,1,intensive,0.7454801616198051,0.3333333333333333
18,7,1,intensive,0.7125502422977977,0.3333333333333333
19,7,1,intensive,0.6078963869334393,0.3333333333333333
20,7,1,intensive,0.6700193831763783,0.3333333333333333
21,7,1,intensive,0.718071461209354,0.3333333333333333
22,7,1,intensive,0.7401047445168877,0.3333333333333333
23,7,1,intensive,0.6638575127216707,0.3333333333333333
24,7,1,intensive,0.7302772410249527,0.3333333333333333
25,7,1,intensive,0.6756189695092106,0.3333333333333333
26,7,1,intensive,0.8542252693123391,0.3333333333333333
27,7,1,intensive,0.6912266156985359,0.3333333333333333
28,7,1,intensive,0.6413874315824412,0.3333333333333333
29,7,1,intensive,0.7085403387079328,0.3333333333333333
30,7,1,intensive,0.6628166430238395,0.3333333333333333
31,7,1,intensive,0.6687285977582085,0.3333333333333333
32,7,1,intensive,0.6962890200268876,0.3333333333333333
33,7,1,intensive,0.6330195190125979,0.3333333333333333
34,7,1,intensive,0.7101047961496848,0.3333333333333333
35,7,1,intensive,0.8328064681065097,0.3333333333333333
36,7,1,intensive,0.5265465013852388,0.3333333333333333
37,7,1,intensive,0.7027420499974849,0.3333333333333333
38,7,1,intensive,0.7159172439367316,0.3333333333333333
39,7,1,intensive,0.692151829781105,0.3333333333333333
40,7,1,intensive,0.7389830199237175,0.3333333333333333
41,7,1,intensive,0.6152198366138542,0.3333333333333333
42,7,1,intensive,0.7845803547074253,0.3333333333333333
43,7,1,intensive,0.6375018552992924,0.3333333333333333
44,7,1,intensive,0.7621960842536626,0.3333333333333333
45,7,1,intensive,0.7562069779853631,0.3333333333333333
46,7,1,intensive,0.6446737117388588,0.3333333333333333
47,7,1,intensive,0.7675850779905409,0.3333333333333333
48,7,1,intensive,0.6904709166377944,0.3333333333333333
49,7,1,intensive,0.7547800271067574,0.3333333333333333
50,7,1,intensive,0.7122931560812864,0.3333333333333333
0,7,6,intensive,0.5265465013852388,0.09760836387401411
1,7,6,intensive,0.6078963869334393,0.0978521988447823
2,7,6,intensive,0.608241841833475,0.14783823626902018
3,7,6,intensive,0.6152198366138542,0.09806171643953845
4,7,6,intensive,0.6169468765128583,0.22904891441377578
5,7,6,intensive,0.6330195190125979,0.1443270301599328
6,7,6,intensive,0.6368160391845269,0.09710304878082948
7,7,6,intensive,0.6375018552992924,0.05780070904989119
8,7,6,intensive,0.6413874315824412,0.05780070904989119
9,7,6,intensive,0.6446737117388588,0.17649457790118456
10,7,6,intensive,0.6526624941827729,0.09722238870496103
11,7,6,intensive,0.654353020940964,0.09767168747532141
12,7,6,intensive,0.6596909869606764,0.1949596909662287
13,7,6,intensive,0.6628166430238395,0.05780070904989119
14,7,6,intensive,0.6638575127216707,0.09755616432729136
15,7,6,intensive,0.6687285977582085,0.09741077458919405
16,7,6,intensive,0.6700193831763783,0.09734213670343586
17,7,6,intensive,0.6756189695092106,0.09766070776172817
18,7,6,intensive,0.6814832533040144,0.09797093707048475
19,7,6,intensive,0.6815048385811069,0.05780070904989119
20,7,6,intensive,0.6825024383724767,0.09832431832673123
21,7,6,intensive,0.689697263632935,0.09707297274899698
22,7,6,intensive,0.6904709166377944,0.09782224789088853
23,7,6,intensive,0.6912266156985359,0.09724263133876476
24,7,6,intensive,0.692151829781105,0.09743912406908223
25,7,6,intensive,0.6962890200268876,0.097349915107553
26,7,6,intensive,0.7027420499974849,0.12321578478280955
27,7,6,intensive,0.7085403387079328,0.09731249745751917
28,7,6,intensive,0.7101047961496848,0.09994715713490562
29,7,6,intensive,0.7122931560812864,0.09805572441668686
30,7,6,intensive,0.7125502422977977,0.09726365884152485
31,7,6,intensive,0.7159172439367316,0.09709069000071716
32,7,6,intensive,0.718071461209354,0.09717426271960766
33,7,6,intensive,0.7260486963185168,0.09727794933655852
34,7,6,intensive,0.7280055330456069,0.0981353733398147
35,7,6,intensive,0.7302772410249527,0.09740590752313337
36,7,6,intensive,0.7382331315892234,0.09749639298000844
37,7,6,intensive,0.7389830199237175,0.09708537301717567
38,7,6,intensive,0.7401047445168877,0.0985300167599584
39,7,6,intensive,0.7454801616198051,0.09731625317707118
40,7,6,intensive,0.7547800271067574,0.09769565611327818
41,7,6,intensive,0.7554950613314012,0.09740047926769158
42,7,6,intensive,0.7562069779853631,0.09746314030069644
43,7,6,intensive,0.7621960842536626,0.09756105412874197
44,7,6,intensive,0.7642273759883187,0.09787596896329408
45,7,6,intensive,0.7675850779905409,0.09728035305996001
46,7,6,intensive,0.7677281334292219,0.09736788348029715
47,7,6,intensive,0.7715086998531445,0.09881582864101884
48,7,6,intensive,0.7845803547074253,0.0974491365712868
49,7,6,intensive,0.8328064681065097,0.05780070904989119
50,7,6,intensive,0.8542252693123391,0.09710427129433524
0,8,1,intensive,0.5289682559571276,0.3333333333333333
1,8,1,intensive,0.716484598998072,0.3333333333333333
2,8,1,intensive,0.6961571040238463,0.3333333333333333
3,8,1,intensive,0.500534518717309,0.3333333333333333
